fileName,RevisionId,Date,Author,Comment
"./core/test/com/google/inject/example/JndiProvider.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/example/JndiProvider.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/example/ClientServiceWithGuice.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/example/ClientServiceWithGuice.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/example/ClientServiceWithGuiceDefaults.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/example/ClientServiceWithGuiceDefaults.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/example/JndiProviderClient.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/example/JndiProviderClient.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/BinderTest.java","0e896db46024dc7596302f8622276d1c7df02c6b","Wed, 11 Dec 2013 18:40:58 -0500","Sam Berlin","A Message should have only one source but as it is used in Errors, currently it can have multiple sources. The Message objects is returned from two public methods(Elements#getElements() and Errors#getMessages()) that make any changes in its method declarations difficult. As the first step, I am going to remove all calls to the Message constructor that receives multiple sources from []. So, the only calls will be from Errors that I will deal with separately. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=57979416"
"./core/test/com/google/inject/BinderTest.java","ba5acdf7cf1eef418cfdb463991ff76e7f3ded28","Sat, 5 Oct 2013 14:05:39 -0700","Christian Edward Gruber","Allow turning off stack trace collection in Guice."
"./core/test/com/google/inject/BinderTest.java","2e39ef748a1c4e4dcab506ccfcdb14ca6e01c9c6","Sat, 5 Oct 2013 14:04:53 -0700","Christian Edward Gruber","Print out the modules that led to a binding during error reporting, but only if there's >1 module (otherwise it's just noise).  The format is Some normal messaging about the fact that something terrible happened at <the normal source> (via modules: A -> B -> C)"
"./core/test/com/google/inject/BinderTest.java","bf2b16c06a5ff7c099fe60f9a46cfb130ce45962","Wed, 15 May 2013 18:39:15 -0700","Christian Edward Gruber","Add support for ProvisionListeners to notify on toInstance & constant bindings."
"./core/test/com/google/inject/BinderTest.java","efa4e9f24a309c38c1356fd43eb76fcbca8d975a","Tue, 13 Sep 2011 17:41:32 +0000","guice.mirrorbot@gmail.com","Fix a bug in the way failed JIT bindings are cleaned up.  Because we removed bindings from the jitBindings Map, it was possible for an Injector to try and recreate the failed JIT binding.  Normally we want this behavior.. but in the case of a circular failed JIT binding, it can lead to a ComputationException from ComputingConcurrentHashMap, because we attempt to create two ConstructorInjectors for the same InjectionPoint recursively."
"./core/test/com/google/inject/BinderTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/BinderTest.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/test/com/google/inject/BinderTest.java","920731718b6f3505cdfeefeabd789539603de18a","Fri, 11 Mar 2011 00:03:01 +0000","sberlin","fix issue 614 -- admittedly not the prettiest solution, but it works."
"./core/test/com/google/inject/BinderTest.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/ImplicitBindingTest.java","efa4e9f24a309c38c1356fd43eb76fcbca8d975a","Tue, 13 Sep 2011 17:41:32 +0000","guice.mirrorbot@gmail.com","Fix a bug in the way failed JIT bindings are cleaned up.  Because we removed bindings from the jitBindings Map, it was possible for an Injector to try and recreate the failed JIT binding.  Normally we want this behavior.. but in the case of a circular failed JIT binding, it can lead to a ComputationException from ComputingConcurrentHashMap, because we attempt to create two ConstructorInjectors for the same InjectionPoint recursively."
"./core/test/com/google/inject/ImplicitBindingTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/ImplicitBindingTest.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/test/com/google/inject/ImplicitBindingTest.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/ReflectionTest.java","2bb4771a1835b8a145c857b63bb41ae56e5e6767","Wed, 18 Sep 2013 10:56:54 -0700","Christian Edward Gruber","Exposes ElementSource at getSource() methods. ------------- Created by MOE: http://code.google.com/p/moe-java MOE_MIGRATED_REVID=50645247"
"./core/test/com/google/inject/ReflectionTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/ReflectionTest.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/BoundProviderTest.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/RequireAtInjectOnConstructorsTest.java","c756777526309dc6c9ff2b5df80a8f811d390c09","Thu, 31 May 2012 19:54:04 -0400","Sam Berlin","Add Binder.requireAtInjectOnConstructors, to force Guice to require @Inject annotations on constructors."
"./core/test/com/google/inject/BoundInstanceInjectionTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/BoundInstanceInjectionTest.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/IntegrationTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/IntegrationTest.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/name/NamesTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/name/NamesTest.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./core/test/com/google/inject/name/NamesTest.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./core/test/com/google/inject/name/NamedEquivalanceTest.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./core/test/com/google/inject/name/NamedEquivalanceTest.java","74d714c1e72bb60706ed9df4d1982971c88c10aa","Thu, 21 Oct 2010 19:10:16 +0000","mcculls","Issue 552: (step 1) move core code to its own subdirectory"
"./extensions/grapher/src/com/google/inject/grapher/DefaultNodeCreator.java","8ad60eb50961e000c89099bb767489cf551d995b","Mon, 10 Mar 2014 12:49:46 -0400","Sam Berlin","Change LinkedBindingBuilder.toProvider(Provider) to accept a jsr330 provider, in addition to the Guice Provider.  This is an incompatible change for people who extend LinkedBindingBuilder, but not for people who use it."
"./extensions/grapher/src/com/google/inject/grapher/DefaultNodeCreator.java","b71955639ab617e0a4115b1439c8b9982227a018","Fri, 22 Jul 2011 21:14:53 +0000","sberlin","Refactoring of guice-grapher - makes it possible to inject non-scoped graphers - fixes http://code.google.com/p/google-guice/issues/detail?id=489 (in the sense that the exposed node is graphed, it still doesn't follow private bindings) - simplifies implementation classes: - aliasing, node creating and edge creating are done as three independent steps - implementation classes will get aliased nodes so they don't need to worry about aliasing - edges are always created after the nodes they link - removes boilerplate code to build node and edge factories"
"./extensions/grapher/src/com/google/inject/grapher/NameFactory.java","2473de5035f6c7064d362175b5de37a0ee829572","Wed, 4 Feb 2009 04:59:10 +0000","phopkins","Improves Grapher's display of names:  - Instances are now rendered with their #toString() if they're not the    default Object implementation.  - String instances are displayed as string literals.  - ProviderMethods are rendered as a method signature.  - Instance sources are now just rendered as the file name and line number."
"./extensions/grapher/src/com/google/inject/grapher/NameFactory.java","aff72e051a38af75e8a6bce59d1a9a4b760d914b","Tue, 30 Dec 2008 21:55:49 +0000","phopkins","Adds Graphviz-based grapher extension"
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","b71955639ab617e0a4115b1439c8b9982227a018","Fri, 22 Jul 2011 21:14:53 +0000","sberlin","Refactoring of guice-grapher - makes it possible to inject non-scoped graphers - fixes http://code.google.com/p/google-guice/issues/detail?id=489 (in the sense that the exposed node is graphed, it still doesn't follow private bindings) - simplifies implementation classes: - aliasing, node creating and edge creating are done as three independent steps - implementation classes will get aliased nodes so they don't need to worry about aliasing - edges are always created after the nodes they link - removes boilerplate code to build node and edge factories"
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","b7a02b02d81c830d148355c90bc309bcd66fb592","Fri, 8 Jul 2011 00:34:16 +0000","sberlin","* Remove unused imports * Sort imports * Convert tabs to spaces * Fix the ant no_aop build"
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","ec76179f50f9d8c340b311c6b019c00526566b66","Wed, 29 Jun 2011 22:04:31 +0000","sberlin","Restore usernames"
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","a23937e0145d7bb4cc0c2169d21023bedee3fdb2","Wed, 29 Jun 2011 22:02:50 +0000","sberlin","Minor whitespace & temporary username changes"
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","d9c913acca55023ef5d76a32c3d4a51ee6b420cb","Sun, 26 Jun 2011 21:02:54 +0000","sberlin","switch Guice from manually repackaging Guava to depending on Guava.  it's still jarjar'd right now, which is causing a ~400k increase in guice-snapshot.jar.  next step is to switch to ProGuard to remove the unnecessary code and cut it back down (even further?!).  this will let people build from Guice source and depend directly on Guava code without having to worry about hiding internal/util."
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","9a227bef3b82a045323ef2cf38ec60b2e42cf0fe","Sat, 3 Jul 2010 15:51:31 +0000","limpbizkit@gmail.com","Move internal utility code to separate package."
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","03b81a6b931a06c7697e422b218e3734a7f262cc","Wed, 18 Mar 2009 05:34:39 +0000","limpbizkit","Early draft of InjectionListeners."
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","53664a7f17492bd0c3c4728df61679147907dd18","Sat, 21 Feb 2009 00:25:27 +0000","limpbizkit","Regrettably replacing jarjar'd Google Collections with minimal copies of the parts that we use."
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","b52a7fd41a6cb67298dcdd2792afb46e0202505a","Wed, 31 Dec 2008 02:19:32 +0000","phopkins","Fixes HasDependency instance cases in the Grapher"
"./extensions/grapher/src/com/google/inject/grapher/TransitiveDependencyVisitor.java","aff72e051a38af75e8a6bce59d1a9a4b760d914b","Tue, 30 Dec 2008 21:55:49 +0000","phopkins","Adds Graphviz-based grapher extension"
"./extensions/grapher/src/com/google/inject/grapher/ProviderAliasCreator.java","b71955639ab617e0a4115b1439c8b9982227a018","Fri, 22 Jul 2011 21:14:53 +0000","sberlin","Refactoring of guice-grapher - makes it possible to inject non-scoped graphers - fixes http://code.google.com/p/google-guice/issues/detail?id=489 (in the sense that the exposed node is graphed, it still doesn't follow private bindings) - simplifies implementation classes: - aliasing, node creating and edge creating are done as three independent steps - implementation classes will get aliased nodes so they don't need to worry about aliasing - edges are always created after the nodes they link - removes boilerplate code to build node and edge factories"
